ID,Date,State,City,Gender,Age Group
1583837.0,30-Dec-19,Kentucky,Louisville,male,Adult 18+
1583837.0,30-Dec-19,Kentucky,Louisville,male,Adult 18+
1583837.0,30-Dec-19,Kentucky,Louisville,male,Adult 18+
1583823.0,30-Dec-19,Texas,Dallas,male,Adult 18+
1583823.0,30-Dec-19,Texas,Dallas,male,Adult 18+
1583823.0,30-Dec-19,Texas,Dallas,male,Adult 18+
1583808.0,30-Dec-19,New York,Brooklyn,male,Adult 18+
1583808.0,30-Dec-19,New York,Brooklyn,male,Adult 18+
1583806.0,30-Dec-19,Texas,Killeen,male,Adult 18+
1583806.0,30-Dec-19,Texas,Killeen,male,Adult 18+
1583787.0,30-Dec-19,Texas,San Antonio,male,Adult 18+
1583757.0,30-Dec-19,Michigan,Lapeer,male,Adult 18+
1583757.0,30-Dec-19,Michigan,Lapeer,male,Adult 18+
1583698.0,30-Dec-19,Illinois,Chicago,male,Child 0-11
1583679.0,30-Dec-19,Tennessee,Antioch,male,Adult 18+
1583679.0,30-Dec-19,Tennessee,Antioch,male,Adult 18+
1583672.0,30-Dec-19,Tennessee,Nashville,male,Adult 18+
1583672.0,30-Dec-19,Tennessee,Nashville,male,Adult 18+
1583664.0,30-Dec-19,Indiana,Hammond,male,Adult 18+
1583664.0,30-Dec-19,Indiana,Hammond,male,Adult 18+
1583640.0,30-Dec-19,Maryland,Seat Pleasant,N/A,N/A
1583640.0,30-Dec-19,Maryland,Seat Pleasant,N/A,N/A
1583614.0,30-Dec-19,Indiana,Fort Wayne,male,Adult 18+
1583614.0,30-Dec-19,Indiana,Fort Wayne,N/A,N/A
1583581.0,30-Dec-19,Louisiana,New Orleans,male,Adult 18+
1583501.0,30-Dec-19,Ohio,Columbus,male,Adult 18+
1583501.0,30-Dec-19,Ohio,Columbus,male,Adult 18+
1583501.0,30-Dec-19,Ohio,Columbus,male,Adult 18+
1583501.0,30-Dec-19,Ohio,Columbus,N/A,Adult 18+
1583501.0,30-Dec-19,Ohio,Columbus,N/A,Adult 18+
1583480.0,30-Dec-19,Maryland,Fairwood,male,Adult 18+
1583480.0,30-Dec-19,Maryland,Fairwood,male,Adult 18+
1583475.0,30-Dec-19,Maryland,Baltimore,male,Adult 18+
1583464.0,30-Dec-19,Arizona,Tucson,N/A,Adult 18+
1583464.0,30-Dec-19,Arizona,Tucson,male,Adult 18+
1583457.0,30-Dec-19,California,Fresno,male,Adult 18+
1583457.0,30-Dec-19,California,Fresno,male,Adult 18+
1583427.0,30-Dec-19,Oregon,Portland,male,Adult 18+
1583427.0,30-Dec-19,Oregon,Portland,male,Adult 18+
1583427.0,30-Dec-19,Oregon,Portland,male,Adult 18+
1583414.0,30-Dec-19,Illinois,Chicago,male,Adult 18+
1583414.0,30-Dec-19,Illinois,Chicago,male,Adult 18+
1583403.0,30-Dec-19,North Carolina,Fayetteville,N/A,N/A
1583307.0,30-Dec-19,South Carolina,Beaufort,male,Adult 18+
1583307.0,30-Dec-19,South Carolina,Beaufort,male,Adult 18+
1583307.0,30-Dec-19,South Carolina,Beaufort,male,Adult 18+
1583295.0,30-Dec-19,Arizona,Phoenix,male,Adult 18+
1583283.0,30-Dec-19,New Mexico,Albuquerque,male,Adult 18+
1583254.0,30-Dec-19,Florida,Orlando,N/A,N/A
1583254.0,30-Dec-19,Florida,Orlando,N/A,N/A
1583254.0,30-Dec-19,Florida,Orlando,N/A,N/A
1583216.0,30-Dec-19,Florida,Daytona Beach,male,Adult 18+
1583216.0,30-Dec-19,Florida,Daytona Beach,male,Adult 18+
1583051.0,30-Dec-19,Georgia,Atlanta,female,Teen 12-17
1583051.0,30-Dec-19,Georgia,Atlanta,male,Adult 18+
1583051.0,30-Dec-19,Georgia,Atlanta,male,Teen 12-17
1631028.0,29-Dec-19,Georgia,Macon,male,N/A
1631028.0,29-Dec-19,Georgia,Macon,male,Adult 18+
1620918.0,29-Dec-19,Florida,Palatka,male,Adult 18+
1620918.0,29-Dec-19,Florida,Palatka,male,Adult 18+
1603889.0,29-Dec-19,California,Muscoy,male,Adult 18+
1603889.0,29-Dec-19,California,Muscoy,male,Adult 18+
1603889.0,29-Dec-19,California,Muscoy,male,Teen 12-17
1592700.0,29-Dec-19,Texas,Mount Pleasant,male,Child 0-11
1592700.0,29-Dec-19,Texas,Mount Pleasant,female,Teen 12-17
1587832.0,29-Dec-19,South Carolina,Florence,male,Adult 18+
1587832.0,29-Dec-19,South Carolina,Florence,male,Adult 18+
1587630.0,29-Dec-19,Tennessee,Martin,female,Adult 18+
1587243.0,29-Dec-19,Florida,Leesburg,male,Adult 18+
1587243.0,29-Dec-19,Florida,Leesburg,male,Adult 18+
1587145.0,29-Dec-19,Florida,Miami,female,Adult 18+
1585753.0,29-Dec-19,North Carolina,Maxton,male,Adult 18+
1585753.0,29-Dec-19,North Carolina,Maxton,male,Adult 18+
1585069.0,29-Dec-19,Arizona,Phoenix,male,Adult 18+
1585069.0,29-Dec-19,Arizona,Phoenix,male,Adult 18+
1585069.0,29-Dec-19,Arizona,Phoenix,male,Teen 12-17
1585069.0,29-Dec-19,Arizona,Phoenix,male,Teen 12-17
1584910.0,29-Dec-19,Kentucky,Hopkinsville,male,Adult 18+
1584841.0,29-Dec-19,Texas,Baytown,male,Adult 18+
1584841.0,29-Dec-19,Texas,Baytown,male,Adult 18+
1584799.0,29-Dec-19,Texas,Houston,male,Adult 18+
1584511.0,29-Dec-19,Alabama,Valley,male,Adult 18+
1584511.0,29-Dec-19,Alabama,Valley,male,Adult 18+
1584443.0,29-Dec-19,Maryland,Annapolis,male,Adult 18+
1584309.0,29-Dec-19,Florida,Hawthorne,male,Adult 18+
1584309.0,29-Dec-19,Florida,Hawthorne,N/A,N/A
1584307.0,29-Dec-19,Florida,Gainesville,male,Adult 18+
1584160.0,29-Dec-19,New Jersey,Ocean,male,N/A
1584143.0,29-Dec-19,Pennsylvania,Philadelphia,female,Adult 18+
1584134.0,29-Dec-19,New Jersey,Woodlynne,male,Adult 18+
1583859.0,29-Dec-19,Mississippi,Byhalia,male,Adult 18+
1583856.0,29-Dec-19,Oklahoma,Tulsa,male,Teen 12-17
1583839.0,29-Dec-19,Wisconsin,Racine,male,Adult 18+
1583827.0,29-Dec-19,Virginia,Arlington,male,Adult 18+
1583820.0,29-Dec-19,Texas,Dallas,male,Adult 18+
1583820.0,29-Dec-19,Texas,Dallas,male,Adult 18+
1583770.0,29-Dec-19,Ohio,Akron,female,Adult 18+
1583742.0,29-Dec-19,Virginia,Richmond,male,Adult 18+
1583736.0,29-Dec-19,Minnesota,Minneapolis,female,Adult 18+
1583731.0,29-Dec-19,Minnesota,Brooklyn Park,male,Adult 18+
1583725.0,29-Dec-19,Minnesota,Minneapolis,N/A,N/A
1583691.0,29-Dec-19,Tennessee,Chattanooga,male,Adult 18+
1583684.0,29-Dec-19,Tennessee,Nashville,male,N/A
1583684.0,29-Dec-19,Tennessee,Nashville,male,Adult 18+
1583638.0,29-Dec-19,District of Columbia,Washington,male,Adult 18+
1583638.0,29-Dec-19,District of Columbia,Washington,female,Adult 18+
1583616.0,29-Dec-19,Tennessee,Memphis,male,Child 0-11
1583587.0,29-Dec-19,Indiana,Lafayette,male,Adult 18+
1583587.0,29-Dec-19,Indiana,Lafayette,male,Adult 18+
1583527.0,29-Dec-19,California,Salinas,N/A,Adult 18+
1583509.0,29-Dec-19,Illinois,Rockford,male,Adult 18+
1583509.0,29-Dec-19,Illinois,Rockford,male,N/A
1583505.0,29-Dec-19,Maryland,Reisterstown,male,Adult 18+
1583484.0,29-Dec-19,Illinois,East Saint Louis,male,Teen 12-17
1583484.0,29-Dec-19,Illinois,East Saint Louis,male,Teen 12-17
1583477.0,29-Dec-19,California,Long Beach,male,Adult 18+
1583477.0,29-Dec-19,California,Long Beach,male,Adult 18+
1583462.0,29-Dec-19,California,Fresno,male,Adult 18+
1583460.0,29-Dec-19,California,Fresno,male,Adult 18+
1583450.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1583444.0,29-Dec-19,California,Ceres,N/A,Adult 18+
1583444.0,29-Dec-19,California,Ceres,N/A,Adult 18+
1583444.0,29-Dec-19,California,Ceres,N/A,Adult 18+
1583444.0,29-Dec-19,California,Ceres,N/A,Adult 18+
1583444.0,29-Dec-19,California,Ceres,N/A,Adult 18+
1583437.0,29-Dec-19,Indiana,Indianapolis,female,Adult 18+
1583437.0,29-Dec-19,Indiana,Indianapolis,male,Child 0-11
1583435.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1583431.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1583424.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1583417.0,29-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1583417.0,29-Dec-19,Wisconsin,Milwaukee,N/A,N/A
1583412.0,29-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1583405.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1583405.0,29-Dec-19,Illinois,Chicago,male,N/A
1583405.0,29-Dec-19,Illinois,Chicago,male,N/A
1583390.0,29-Dec-19,North Carolina,Thomasville,N/A,Adult 18+
1583390.0,29-Dec-19,North Carolina,Thomasville,N/A,Adult 18+
1583390.0,29-Dec-19,North Carolina,Thomasville,N/A,N/A
1583390.0,29-Dec-19,North Carolina,Thomasville,N/A,N/A
1583390.0,29-Dec-19,North Carolina,Thomasville,N/A,N/A
1583387.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1583387.0,29-Dec-19,Illinois,Chicago,male,N/A
1583357.0,29-Dec-19,North Carolina,Candler,male,Adult 18+
1583355.0,29-Dec-19,South Carolina,Chester,male,Adult 18+
1583353.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1583347.0,29-Dec-19,South Carolina,Chesterfield,male,Adult 18+
1583344.0,29-Dec-19,South Carolina,Cheraw,male,Adult 18+
1583344.0,29-Dec-19,South Carolina,Cheraw,male,Adult 18+
1583245.0,29-Dec-19,Florida,Panama City Beach,male,Adult 18+
1583245.0,29-Dec-19,Florida,Panama City Beach,male,Adult 18+
1583245.0,29-Dec-19,Florida,Panama City Beach,male,Adult 18+
1583245.0,29-Dec-19,Florida,Panama City Beach,male,Teen 12-17
1583245.0,29-Dec-19,Florida,Panama City Beach,male,Adult 18+
1583245.0,29-Dec-19,Florida,Panama City Beach,male,Teen 12-17
1583097.0,29-Dec-19,New Jersey,Trenton,male,N/A
1583088.0,29-Dec-19,New Jersey,Elizabeth,male,Adult 18+
1583088.0,29-Dec-19,New Jersey,Elizabeth,male,Adult 18+
1583088.0,29-Dec-19,New Jersey,Elizabeth,male,Teen 12-17
1583085.0,29-Dec-19,New Jersey,Paterson,male,Adult 18+
1583071.0,29-Dec-19,South Dakota,Rapid City,male,Adult 18+
1583071.0,29-Dec-19,South Dakota,Rapid City,male,Adult 18+
1583067.0,29-Dec-19,Washington,Seattle,male,Adult 18+
1583048.0,29-Dec-19,Massachusetts,Springfield,male,Adult 18+
1583034.0,29-Dec-19,New Jersey,Jackson,male,Adult 18+
1583034.0,29-Dec-19,New Jersey,Jackson,male,Adult 18+
1583034.0,29-Dec-19,New Jersey,Jackson,male,Adult 18+
1583032.0,29-Dec-19,New York,Buffalo,male,Adult 18+
1583024.0,29-Dec-19,Missouri,Springfield,N/A,N/A
1583022.0,29-Dec-19,Missouri,Kansas City,N/A,N/A
1583020.0,29-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1583017.0,29-Dec-19,North Carolina,Wilmington,male,Adult 18+
1583012.0,29-Dec-19,North Carolina,Durham,male,Adult 18+
1583007.0,29-Dec-19,Alabama,Montgomery,male,Adult 18+
1583007.0,29-Dec-19,Alabama,Montgomery,male,Adult 18+
1582995.0,29-Dec-19,Ohio,Toledo,male,Adult 18+
1582995.0,29-Dec-19,Ohio,Toledo,male,Adult 18+
1582995.0,29-Dec-19,Ohio,Toledo,male,Adult 18+
1582995.0,29-Dec-19,Ohio,Toledo,male,Adult 18+
1582988.0,29-Dec-19,Texas,Waco,male,Adult 18+
1582988.0,29-Dec-19,Texas,Waco,male,Adult 18+
1582988.0,29-Dec-19,Texas,Waco,male,Adult 18+
1582984.0,29-Dec-19,Alabama,Theodore,male,Teen 12-17
1582984.0,29-Dec-19,Alabama,Theodore,male,Adult 18+
1582979.0,29-Dec-19,Ohio,Columbus,male,Adult 18+
1582979.0,29-Dec-19,Ohio,Columbus,male,Teen 12-17
1582977.0,29-Dec-19,Arkansas,Little Rock,male,Adult 18+
1582973.0,29-Dec-19,Texas,Round Rock,male,Adult 18+
1582973.0,29-Dec-19,Texas,Round Rock,N/A,N/A
1582973.0,29-Dec-19,Texas,Round Rock,N/A,N/A
1582965.0,29-Dec-19,Louisiana,Shreveport,male,Adult 18+
1582965.0,29-Dec-19,Louisiana,Shreveport,female,Adult 18+
1582960.0,29-Dec-19,Ohio,Columbus,male,Adult 18+
1582941.0,29-Dec-19,Texas,Houston,male,Adult 18+
1582933.0,29-Dec-19,Colorado,Aurora,N/A,Adult 18+
1582927.0,29-Dec-19,Louisiana,Baton Rouge,N/A,N/A
1582907.0,29-Dec-19,Texas,Dallas,male,Adult 18+
1582907.0,29-Dec-19,Texas,Dallas,N/A,N/A
1582899.0,29-Dec-19,Louisiana,New Orleans,male,Adult 18+
1582885.0,29-Dec-19,Texas,Fort Worth,female,Adult 18+
1582880.0,29-Dec-19,Texas,Corpus Christi,male,Adult 18+
1582880.0,29-Dec-19,Texas,Corpus Christi,male,Adult 18+
1582874.0,29-Dec-19,Texas,Houston,male,Adult 18+
1582874.0,29-Dec-19,Texas,Houston,male,Adult 18+
1582855.0,29-Dec-19,California,San Diego,male,Adult 18+
1582852.0,29-Dec-19,Nevada,Las Vegas,female,Adult 18+
1582852.0,29-Dec-19,Nevada,Las Vegas,male,Adult 18+
1582837.0,29-Dec-19,California,Bakersfield,male,Adult 18+
1582837.0,29-Dec-19,California,Bakersfield,male,Adult 18+
1582823.0,29-Dec-19,Missouri,Saint Louis,male,Adult 18+
1582816.0,29-Dec-19,Illinois,Danville,female,Adult 18+
1582816.0,29-Dec-19,Illinois,Danville,female,N/A
1582816.0,29-Dec-19,Illinois,Danville,female,N/A
1582816.0,29-Dec-19,Illinois,Danville,female,N/A
1582816.0,29-Dec-19,Illinois,Danville,female,Adult 18+
1582816.0,29-Dec-19,Illinois,Danville,N/A,N/A
1582779.0,29-Dec-19,Missouri,Kansas City,N/A,Adult 18+
1582760.0,29-Dec-19,Maryland,Baltimore,N/A,N/A
1582723.0,29-Dec-19,Texas,Sherman,female,Adult 18+
1582723.0,29-Dec-19,Texas,Sherman,N/A,Adult 18+
1582723.0,29-Dec-19,Texas,Sherman,N/A,Adult 18+
1582723.0,29-Dec-19,Texas,Sherman,N/A,Adult 18+
1582723.0,29-Dec-19,Texas,Sherman,N/A,Adult 18+
1582718.0,29-Dec-19,Texas,Houston,male,Adult 18+
1582697.0,29-Dec-19,North Carolina,Ramseur,male,Adult 18+
1582697.0,29-Dec-19,North Carolina,Ramseur,N/A,Teen 12-17
1582674.0,29-Dec-19,Tennessee,Nashville,male,Adult 18+
1582651.0,29-Dec-19,Oklahoma,Tulsa,male,Adult 18+
1582651.0,29-Dec-19,Oklahoma,Tulsa,male,Teen 12-17
1582649.0,29-Dec-19,Alaska,Juneau,male,Adult 18+
1582645.0,29-Dec-19,New York,Rochester,male,Teen 12-17
1582634.0,29-Dec-19,North Carolina,Lumberton,female,Adult 18+
1582634.0,29-Dec-19,North Carolina,Lumberton,male,Adult 18+
1582614.0,29-Dec-19,Tennessee,Knoxville,male,Adult 18+
1582614.0,29-Dec-19,Tennessee,Knoxville,male,Adult 18+
1582614.0,29-Dec-19,Tennessee,Knoxville,male,Adult 18+
1582614.0,29-Dec-19,Tennessee,Knoxville,male,Teen 12-17
1582614.0,29-Dec-19,Tennessee,Knoxville,male,Teen 12-17
1582614.0,29-Dec-19,Tennessee,Knoxville,male,Adult 18+
1582596.0,29-Dec-19,Tennessee,Memphis,male,Adult 18+
1582596.0,29-Dec-19,Tennessee,Memphis,male,Adult 18+
1582551.0,29-Dec-19,Georgia,Atlanta,male,N/A
1582551.0,29-Dec-19,Georgia,Atlanta,N/A,N/A
1582522.0,29-Dec-19,Florida,Orlando,male,Adult 18+
1582520.0,29-Dec-19,Florida,Orlando,female,Adult 18+
1582501.0,29-Dec-19,Florida,Miami,male,Adult 18+
1582501.0,29-Dec-19,Florida,Miami,male,Adult 18+
1582481.0,29-Dec-19,New York,Syracuse,N/A,N/A
1582479.0,29-Dec-19,New York,Brooklyn,male,N/A
1582466.0,29-Dec-19,Pennsylvania,West Mifflin,male,Adult 18+
1582450.0,29-Dec-19,Mississippi,Jackson,female,Adult 18+
1582450.0,29-Dec-19,Mississippi,Jackson,male,Adult 18+
1582435.0,29-Dec-19,Louisiana,New Orleans,N/A,N/A
1582418.0,29-Dec-19,Maryland,Fort Washington,male,Adult 18+
1582418.0,29-Dec-19,Maryland,Fort Washington,male,Adult 18+
1582410.0,29-Dec-19,District of Columbia,Washington,male,Adult 18+
1582410.0,29-Dec-19,District of Columbia,Washington,male,Adult 18+
1582405.0,29-Dec-19,District of Columbia,Washington,male,Adult 18+
1582405.0,29-Dec-19,District of Columbia,Washington,male,Adult 18+
1582391.0,29-Dec-19,Pennsylvania,Homestead,male,Adult 18+
1582391.0,29-Dec-19,Pennsylvania,Homestead,N/A,N/A
1582391.0,29-Dec-19,Pennsylvania,Homestead,N/A,N/A
1582347.0,29-Dec-19,Pennsylvania,Allentown,male,Adult 18+
1582258.0,29-Dec-19,Indiana,Indianapolis,N/A,N/A
1582258.0,29-Dec-19,Indiana,Indianapolis,N/A,N/A
1582249.0,29-Dec-19,Texas,White Settlement,male,Adult 18+
1582249.0,29-Dec-19,Texas,White Settlement,male,Adult 18+
1582249.0,29-Dec-19,Texas,White Settlement,male,Adult 18+
1582249.0,29-Dec-19,Texas,White Settlement,male,Adult 18+
1582230.0,29-Dec-19,Illinois,Chicago,male,Adult 18+
1582230.0,29-Dec-19,Illinois,Chicago,male,N/A
1582197.0,29-Dec-19,New York,Buffalo,male,Adult 18+
1582197.0,29-Dec-19,New York,Buffalo,female,Adult 18+
1582197.0,29-Dec-19,New York,Buffalo,male,Adult 18+
1582197.0,29-Dec-19,New York,Buffalo,male,Adult 18+
1582181.0,29-Dec-19,Arizona,Yuma,male,Adult 18+
1582181.0,29-Dec-19,Arizona,Yuma,male,Adult 18+
1582013.0,29-Dec-19,Ohio,Bay Village,female,Adult 18+
1582013.0,29-Dec-19,Ohio,Bay Village,male,Adult 18+
2246475.0,28-Dec-19,South Carolina,Abbeville,male,Adult 18+
2246475.0,28-Dec-19,South Carolina,Abbeville,male,Adult 18+
1617558.0,28-Dec-19,Alabama,Birmingham,male,Adult 18+
1599375.0,28-Dec-19,Michigan,Grand Rapids,male,Adult 18+
1599375.0,28-Dec-19,Michigan,Grand Rapids,male,Adult 18+
1599375.0,28-Dec-19,Michigan,Grand Rapids,male,Adult 18+
1597590.0,28-Dec-19,New York,Manhattan,male,Adult 18+
1597590.0,28-Dec-19,New York,Manhattan,male,Adult 18+
1593168.0,28-Dec-19,Florida,Sarasota,male,Adult 18+
1591745.0,28-Dec-19,Ohio,Brooklyn,male,Adult 18+
1591461.0,28-Dec-19,South Carolina,Orangeburg,male,Adult 18+
1591461.0,28-Dec-19,South Carolina,Orangeburg,male,Adult 18+
1588130.0,28-Dec-19,Louisiana,Kentwood,male,Teen 12-17
1588130.0,28-Dec-19,Louisiana,Kentwood,male,Adult 18+
1588130.0,28-Dec-19,Louisiana,Kentwood,male,Adult 18+
1588130.0,28-Dec-19,Louisiana,Kentwood,male,Adult 18+
1588130.0,28-Dec-19,Louisiana,Kentwood,male,Adult 18+
1587851.0,28-Dec-19,South Carolina,Conway,male,N/A
1587851.0,28-Dec-19,South Carolina,Conway,male,Adult 18+
1587851.0,28-Dec-19,South Carolina,Conway,male,Adult 18+
1586710.0,28-Dec-19,Georgia,Dalton,male,Adult 18+
1586148.0,28-Dec-19,Alabama,Lincoln,N/A,Adult 18+
1586148.0,28-Dec-19,Alabama,Lincoln,N/A,N/A
1586148.0,28-Dec-19,Alabama,Lincoln,N/A,N/A
1584983.0,28-Dec-19,Nebraska,Bellevue,male,Adult 18+
1584983.0,28-Dec-19,Nebraska,Bellevue,male,Adult 18+
1584983.0,28-Dec-19,Nebraska,Bellevue,male,Teen 12-17
1584983.0,28-Dec-19,Nebraska,Bellevue,female,Teen 12-17
1584282.0,28-Dec-19,Florida,Fort Lauderdale,male,Adult 18+
1584282.0,28-Dec-19,Florida,Fort Lauderdale,male,Adult 18+
1584250.0,28-Dec-19,Florida,Pahokee,male,Adult 18+
1584250.0,28-Dec-19,Florida,Pahokee,male,Adult 18+
1584167.0,28-Dec-19,Montana,Hamilton,male,Adult 18+
1584167.0,28-Dec-19,Montana,Hamilton,female,Adult 18+
1584078.0,28-Dec-19,Missouri,Grandview,male,Adult 18+
1584078.0,28-Dec-19,Missouri,Grandview,N/A,Adult 18+
1584078.0,28-Dec-19,Missouri,Grandview,N/A,Adult 18+
1583902.0,28-Dec-19,Alabama,Mc Calla,male,Adult 18+
1583902.0,28-Dec-19,Alabama,Mc Calla,male,Adult 18+
1583902.0,28-Dec-19,Alabama,Mc Calla,male,Adult 18+
1583881.0,28-Dec-19,Alabama,Tuscaloosa,N/A,Adult 18+
1583785.0,28-Dec-19,Ohio,Ashville,male,Adult 18+
1583733.0,28-Dec-19,Virginia,Portsmouth,male,Adult 18+
1583693.0,28-Dec-19,Tennessee,Maryville,N/A,Adult 18+
1583631.0,28-Dec-19,Tennessee,Maryville,male,Adult 18+
1583530.0,28-Dec-19,California,Clearlake Oaks,male,Adult 18+
1583525.0,28-Dec-19,California,La Quinta,female,Adult 18+
1583468.0,28-Dec-19,California,Chino,male,Adult 18+
1583468.0,28-Dec-19,California,Chino,male,Adult 18+
1583372.0,28-Dec-19,North Carolina,Ayden,N/A,Adult 18+
1583372.0,28-Dec-19,North Carolina,Ayden,N/A,Adult 18+
1583372.0,28-Dec-19,North Carolina,Ayden,male,Adult 18+
1583359.0,28-Dec-19,Illinois,Chicago,male,N/A
1583327.0,28-Dec-19,South Carolina,Greeleyville,N/A,N/A
1583327.0,28-Dec-19,South Carolina,Greeleyville,male,Adult 18+
1583218.0,28-Dec-19,Florida,Gainesville,male,Adult 18+
1583218.0,28-Dec-19,Florida,Gainesville,female,N/A
1583218.0,28-Dec-19,Florida,Gainesville,male,Adult 18+
1583218.0,28-Dec-19,Florida,Gainesville,male,Adult 18+
1583030.0,28-Dec-19,Mississippi,Vicksburg,N/A,N/A
1583003.0,28-Dec-19,Ohio,Toledo,male,Adult 18+
1583003.0,28-Dec-19,Ohio,Toledo,female,Adult 18+
1583003.0,28-Dec-19,Ohio,Toledo,male,Adult 18+
1582950.0,28-Dec-19,Ohio,Cincinnati,male,Adult 18+
1582950.0,28-Dec-19,Ohio,Cincinnati,male,Adult 18+
1582944.0,28-Dec-19,Ohio,Hamilton,male,Teen 12-17
1582944.0,28-Dec-19,Ohio,Hamilton,male,Teen 12-17
1582882.0,28-Dec-19,Missouri,Saint Louis,male,Adult 18+
1582882.0,28-Dec-19,Missouri,Saint Louis,male,Adult 18+
1582858.0,28-Dec-19,California,San Diego,male,Adult 18+
1582809.0,28-Dec-19,Texas,Houston,male,Adult 18+
1582809.0,28-Dec-19,Texas,Houston,male,Adult 18+
1582791.0,28-Dec-19,Texas,Midland,male,Adult 18+
1582791.0,28-Dec-19,Texas,Midland,male,Adult 18+
1582791.0,28-Dec-19,Texas,Midland,male,Adult 18+
1582791.0,28-Dec-19,Texas,Midland,male,Adult 18+
1582783.0,28-Dec-19,West Virginia,Huntington,male,Adult 18+
1582764.0,28-Dec-19,Texas,San Antonio,male,Adult 18+
1582764.0,28-Dec-19,Texas,San Antonio,male,Adult 18+
1582731.0,28-Dec-19,Virginia,Lynchburg,male,Adult 18+
1582731.0,28-Dec-19,Virginia,Lynchburg,male,Teen 12-17
1582731.0,28-Dec-19,Virginia,Lynchburg,male,Adult 18+
1582671.0,28-Dec-19,North Carolina,Concord,male,Adult 18+
1582671.0,28-Dec-19,North Carolina,Concord,male,Teen 12-17
1582603.0,28-Dec-19,South Carolina,Greenwood,male,Child 0-11
1582579.0,28-Dec-19,Texas,Houston,male,Adult 18+
1582575.0,28-Dec-19,Georgia,Lagrange,female,N/A
1582575.0,28-Dec-19,Georgia,Lagrange,N/A,N/A
1582575.0,28-Dec-19,Georgia,Lagrange,N/A,N/A
1582570.0,28-Dec-19,Georgia,Savannah,female,Adult 18+
1582554.0,28-Dec-19,Georgia,Tucker,male,Adult 18+
1582546.0,28-Dec-19,Georgia,Macon,N/A,Adult 18+
1582546.0,28-Dec-19,Georgia,Macon,male,Adult 18+
1582504.0,28-Dec-19,Florida,Miami,male,Adult 18+
1582457.0,28-Dec-19,Florida,Niceville,male,Adult 18+
1582457.0,28-Dec-19,Florida,Niceville,male,Teen 12-17
1582398.0,28-Dec-19,Pennsylvania,Philadelphia,female,Adult 18+
1582398.0,28-Dec-19,Pennsylvania,Philadelphia,male,Adult 18+
1582398.0,28-Dec-19,Pennsylvania,Philadelphia,male,Adult 18+
1582375.0,28-Dec-19,Louisiana,Bernice,female,Adult 18+
1582375.0,28-Dec-19,Louisiana,Bernice,male,Adult 18+
1582333.0,28-Dec-19,Louisiana,Lake Charles,N/A,N/A
1582333.0,28-Dec-19,Louisiana,Lake Charles,male,Adult 18+
1582323.0,28-Dec-19,Michigan,Grand Rapids,N/A,N/A
1582321.0,28-Dec-19,Louisiana,Monroe,N/A,Adult 18+
1582321.0,28-Dec-19,Louisiana,Monroe,male,Adult 18+
1582314.0,28-Dec-19,Michigan,Detroit,male,Adult 18+
1582314.0,28-Dec-19,Michigan,Detroit,male,Adult 18+
1582314.0,28-Dec-19,Michigan,Detroit,male,Adult 18+
1582312.0,28-Dec-19,Michigan,Detroit,male,Adult 18+
1582281.0,28-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1582268.0,28-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1582247.0,28-Dec-19,Arizona,Phoenix,male,Adult 18+
1582233.0,28-Dec-19,Maryland,Baltimore,male,Adult 18+
1582222.0,28-Dec-19,Illinois,Chicago,male,Adult 18+
1582217.0,28-Dec-19,Delaware,New Castle,N/A,Teen 12-17
1582217.0,28-Dec-19,Delaware,New Castle,N/A,Teen 12-17
1582214.0,28-Dec-19,Illinois,Chicago,male,Adult 18+
1582204.0,28-Dec-19,Illinois,Chicago,male,Adult 18+
1582202.0,28-Dec-19,Illinois,Chicago,male,N/A
1582195.0,28-Dec-19,Illinois,Chicago,male,Adult 18+
1582179.0,28-Dec-19,Delaware,Wilmington,male,Adult 18+
1582179.0,28-Dec-19,Delaware,Wilmington,male,Teen 12-17
1582179.0,28-Dec-19,Delaware,Wilmington,male,Teen 12-17
1582160.0,28-Dec-19,Illinois,Chicago,female,Adult 18+
1582160.0,28-Dec-19,Illinois,Chicago,male,N/A
1582160.0,28-Dec-19,Illinois,Chicago,male,N/A
1582160.0,28-Dec-19,Illinois,Chicago,male,N/A
1582160.0,28-Dec-19,Illinois,Chicago,male,N/A
1582119.0,28-Dec-19,Oregon,Portland,male,N/A
1582102.0,28-Dec-19,Nevada,Las Vegas,female,Adult 18+
1582102.0,28-Dec-19,Nevada,Las Vegas,male,Adult 18+
1582096.0,28-Dec-19,Tennessee,Memphis,male,Adult 18+
1582094.0,28-Dec-19,Tennessee,Nashville,male,Adult 18+
1582089.0,28-Dec-19,Louisiana,Saint Gabriel,female,Adult 18+
1582089.0,28-Dec-19,Louisiana,Saint Gabriel,male,Adult 18+
